Time [s],Rank 0
19.840166244,0.131609712801609
19.852325196,0.131481842034298
19.863846259,0.131354096969055
19.876936758,0.131226477477141
19.894133912,0.13109898342997
19.906367466,0.130971614699103
19.917777823,0.130844371156254
19.927805634,0.130717252673283
19.940637828,0.130590259122201
19.950898585,0.130463390375166
19.961638768,0.130336646304485
19.972029615,0.130210026782615
19.985472036,0.13008353168216
19.996589137,0.12995716087587
20.008295787,0.129830914236645
20.021736453,0.129704791637531
20.034366882,0.129578792951723
20.045107926,0.12945291805256
20.057630176,0.129327166813529
20.070784202,0.129201539108265
20.081712428,0.129076034810547
20.097922897,0.128950653794301
20.110498841,0.128825395933599
20.123021622,0.128700261102657
20.136755925,0.128575249175837
20.150496973,0.128450360027649
20.162182564,0.128325593532743
20.173141401,0.128200949565916
20.184579773,0.128076428002111
20.195970103,0.127952028716412
20.208201743,0.12782775158405
20.222184098,0.127703596480397
20.235135547,0.12757956328097
20.245852406,0.127455651861429
20.257870052,0.127331862097578
20.270247428,0.127208193865363
20.281725261,0.127084647040872
20.293126086,0.126961221500336
20.306754374,0.126837917120128
20.317994018,0.126714733776765
20.330259606,0.126591671346902
20.341734041,0.126468729707339
20.355127057,0.126345908735016
20.369323545,0.126223208307014
20.380991336,0.126100628300554
20.395061032,0.125978168592999
20.408073511,0.125855829061853
20.420675755,0.125733609584759
20.432465216,0.1256115100395
20.444093986,0.125489530304001
20.456260757,0.125367670256323
20.47127942,0.125245929774669
20.483557156,0.12512430873738
20.494334173,0.125002807022938
20.505688762,0.124881424509962
20.51794561,0.124760161077209
20.531097691,0.124639016603576
20.541676482,0.124517990968097
20.554845211,0.124397084049945
20.567545411,0.124276295728429
20.579352011,0.124155625882998
20.592883386,0.124035074393237
20.608324764,0.123914641138867
20.621916979,0.123794325999748
20.632797756,0.123674128855874
20.64375132,0.12355404958738
20.653434577,0.123434088074532
20.66380634,0.123314244197736
20.676125432,0.123194517837533
20.686939234,0.123074908874597
20.699107508,0.122955417189742
20.714715669,0.122836042663913
20.725753147,0.122716785178194
20.737559787,0.1225976446138
20.749891849,0.122478620852084
20.76172061,0.122359713774531
20.774153624,0.122240923262762
20.78593647,0.122122249198532
20.798761387,0.122003691463728
20.809832793,0.121885249940372
20.821739423,0.121766924510621
20.832549657,0.121648715056761
20.842975135,0.121530621461217
20.853203688,0.121412643606541
20.863705411,0.121294781375422
20.879532477,0.121177034650679
20.89006882,0.121059403315265
20.901684761,0.120941887252264
20.912060103,0.120824486344891
20.92275028,0.120707200476495
20.933088215,0.120590029530555
20.94308285,0.120472973390683
20.953967104,0.120356031940619
20.966935883,0.120239205064236
20.9799733,0.120122492645539
20.993790313,0.120005894568661
21.005804663,0.119889410717866
21.016859661,0.11977304097755
21.028978631,0.119656785232236
21.041567805,0.11954064336658
21.051700237,0.119424615265365
21.063060669,0.119308700813505
21.073486867,0.119192899896042
21.085583707,0.119077212398148
21.096015498,0.118961638205123
21.111595826,0.118846177202397
21.126141739,0.118730829275527
21.139465186,0.118615594310199
21.152663573,0.118500472192228
21.165564696,0.118385462807554
21.178532633,0.118270566042249
21.189891562,0.118155781782508
21.202542147,0.118041109914656
21.214311,0.117926550325146
21.226310315,0.117812102900556
21.236256387,0.117697767527591
21.249880165,0.117583544093083
21.26019183,0.117469432483992
21.271499771,0.117355432587401
21.283780304,0.117241544290522
21.296724646,0.117127767480691
21.307006402,0.117014102045372
21.318861254,0.116900547872151
21.33070931,0.116787104848742
21.340812865,0.116787104848742
21.349866701,0.116673772862984
21.362133803,0.116447441556399
21.371939501,0.116334442011873
21.382301292,0.1162215530576
21.3921891,0.116108774582041
21.402679677,0.115996106473782
21.41707762,0.115883548621533
21.431722551,0.115771100914127
21.444288271,0.115658763240521
21.456968345,0.115546535489796
21.470550487,0.115434417551154
21.483238048,0.115322409313923
21.495047705,0.115210510667551
21.51163372,0.115098721501612
21.522267307,0.114987041705799
21.533125431,0.114875471169929
21.545133366,0.114764009783942
21.55782681,0.114652657437898
21.572013505,0.114541414021981
21.583871123,0.114430279426495
21.596505662,0.114319253541866
21.610617795,0.114208336258641
21.62695193,0.114097527467488
21.638277913,0.113986827059198
21.653369524,0.113876234924679
21.665941779,0.113765750954964
21.677713098,0.113655375041202
21.689495222,0.113545107074666
21.702907292,0.113434946946747
21.715687857,0.113324894548956
21.729221437,0.113214949772925
21.741830186,0.113105112510404
21.754678397,0.112995382653264
21.766956965,0.112885760093495
21.778866453,0.112776244723204
21.795000556,0.11266683643462
21.807918297,0.112557535120088
21.819895381,0.112448340672074
21.831926709,0.112339252983161
21.844147163,0.11223027194605
21.858882152,0.112121397453561
21.870871143,0.112012629398631
21.881884786,0.111903967674317
21.894059665,0.11179541217379
21.906803675,0.111686962790342
21.916028816,0.111578619417379
21.926281345,0.111470381948427
21.935756893,0.111362250277127
21.94511931,0.111254224297238
21.955240205,0.111146303902635
21.965949667,0.111038488987308
21.978731605,0.110930779445367
21.990269937,0.110823175171035
22.002779878,0.110715676058653
22.015515029,0.110608282002674
22.028179326,0.110500992897673
22.041225242,0.110393808638334
22.052920576,0.11028672911946
22.064154697,0.110179754235969
22.075966128,0.110072883882894
22.087213029,0.10996611795538
22.097316333,0.109859456348691
22.110617408,0.109752898958203
22.125249651,0.109646445679406
22.135366376,0.109540096407907
22.148858431,0.109433851039423
22.160302666,0.109327709469789
22.172852048,0.10922167159495
22.186159898,0.109115737310968
22.199087532,0.109009906514015
22.211273467,0.108904179100381
22.222990801,0.108798554966463
22.234370558,0.108693034008777
22.246696154,0.108587616123948
22.257506619,0.108482301208714
22.270480589,0.108377089159928
22.283872754,0.108271979874552
22.295533548,0.108166973249662
22.306660873,0.108062069182447
22.321673953,0.107957267570205
22.333672075,0.10785256831035
22.350300909,0.107747971300403
22.365127439,0.107643476437999
22.375820964,0.107539083620884
22.386285611,0.107434792746916
22.397183257,0.107330603714061
22.408610553,0.107226516420399
22.421139478,0.10712253076412
22.432882752,0.107018646643523
22.444999868,0.106914863957019
22.456851482,0.106811182603128
22.468567364,0.106707602480482
22.48083676,0.10660412348782
22.493699825,0.106500745523995
22.503505915,0.106397468487964
22.513861742,0.106294292278799
22.524001952,0.106191216795678
22.533593547,0.106088241937889
22.54559232,0.10598536760483
22.559193025,0.105882593696007
22.572076618,0.105779920111034
22.585260863,0.105677346749636
22.596273534,0.105574873511643
22.608813865,0.105472500296997
22.620550253,0.105370227005746
22.632478474,0.105268053538047
22.644869261,0.105165979794163
22.659768238,0.105064005674467
22.671659012,0.104962131079439
22.683935936,0.104860355909666
22.695354512,0.104758680065842
22.709707311,0.10465710344877
22.722543043,0.104555625959357
22.733161164,0.10445424749862
22.743735264,0.104352967967681
22.753308006,0.104251787267768
22.764332844,0.104150705300217
22.77522189,0.10404972196647
22.786949228,0.103948837168075
22.801343963,0.103848050806685
22.814360281,0.10374736278406
22.827329451,0.103646773002067
22.840064862,0.103546281362675
22.852355267,0.103445887767962
22.863335042,0.103345592120109
22.878581379,0.103245394321404
22.894556406,0.103145294274239
22.909530888,0.10304529188111
22.919027795,0.102945387044621
22.928992871,0.102845579667476
22.940618314,0.102745869652488
22.950888413,0.102646256902572
22.962933884,0.102546741320747
22.975986445,0.102447322810137
22.987685097,0.102348001273969
22.998989019,0.102248776615575
23.010117526,0.10214964873839
23.021867175,0.102050617545952
23.034941918,0.101951682941904
23.046942696,0.101852844829991
23.058640756,0.101754103114061
23.07232352,0.101655457698066
23.083963336,0.10155690848606
23.096362853,0.101458455382199
23.108481292,0.101360098290744
23.120191029,0.101261837116057
23.132530387,0.101163671762601
23.144877433,0.101065602134944
23.160702003,0.100967628137754
23.173205029,0.100869749675801
23.182320767,0.100771966653958
23.19171593,0.100674278977199
23.202264561,0.100576686550599
23.212713793,0.100479189279335
23.225727455,0.100381787068685
23.237089862,0.100284479824028
23.248246354,0.100187267450845
23.258950684,0.100090149854717
23.271895247,0.0999931269413246
23.287960732,0.0998961986164517
23.298913114,0.0997993647859805
23.314849472,0.0997026253558944
23.326320228,0.0996059802322769
23.338366781,0.0995094293213112
23.352621083,0.0994129725292811
23.366845155,0.0993166097625698
23.379128784,0.0992203409276603
23.391519651,0.099124165931135
23.403602298,0.0990280846796761
23.417043515,0.0989320970800647
23.430632273,0.0988362030391813
23.447989896,0.0987404024640055
23.461311248,0.0986446952616158
23.47684166,0.0985490813391892
23.489801207,0.0984535606040018
23.505191226,0.0983581329634277
23.51658284,0.0982627983249405
23.528490644,0.0981675565961106
23.540956714,0.0980724076846075
23.553524077,0.0979773514981987
23.565655256,0.0978823879447493
23.576090345,0.0977875169322223
23.587164177,0.0976927383686786
23.59953204,0.0975980521622762
23.611887235,0.0975034582212708
23.626530162,0.0974089564540153
23.637601608,0.0973145467689599
23.650216381,0.0972202290746515
23.662550377,0.0971260032797343
23.67412826,0.097031869292949
23.687742927,0.0969378270231331
23.697741501,0.0968438763792206
23.709457131,0.096750017270242
23.722222712,0.0966562496053239
23.733342178,0.0965625732936893
23.746279254,0.0964689882446571
23.759257665,0.0963754943676422
23.772221221,0.0962820915721553
23.784693546,0.0961887797678027
23.795699261,0.0960955588642865
23.806296203,0.0960024287714037
23.819032927,0.0959093893990473
23.829506916,0.0958164406572051
23.841956859,0.0957235824559602
23.854895839,0.0956308147054903
23.867520134,0.0955381373160682
23.8809737,0.0954455501980616
23.893780856,0.0953530532619324
23.905961268,0.0952606464182372
23.916990557,0.0951683295776269
23.930927547,0.0950761026508467
23.944595828,0.0949839655487358
23.954520952,0.0948919181822276
23.964828397,0.0947999604623492
23.978091825,0.0947080923002216
23.991890055,0.0946163136070593
24.005808272,0.0945246242941705
24.018314525,0.0944330242729567
24.029903834,0.0943415134549128
24.043448951,0.0942500917516266
24.055553869,0.0941587590747795
24.067346216,0.094067515336145
24.079355383,0.0939763604475904
24.091365182,0.0938852943210751
24.105988424,0.0937943168686512
24.118926291,0.0937034280024634
24.129925681,0.0936126276347486
24.141232139,0.0935219156778362
24.154179187,0.0934312920441474
24.166460883,0.0933407566461957
24.178841275,0.0932503093965863
24.1892481,0.0931599502080164
24.199914582,0.0930696789932746
24.210683571,0.0929794956652414
24.222340176,0.0928894001368884
24.232665853,0.0927993923212787
24.245571266,0.0927094721315668
24.256516621,0.0926196394809979
24.268936164,0.0925298942829084
24.282098419,0.0924402364507258
24.293356866,0.0923506658979679
24.306801341,0.0922611825382436
24.318627035,0.092171786285252
24.331172628,0.0920824770527829
24.343005228,0.0919932547547161
24.357538593,0.0919041193050219
24.373108386,0.0918150706177606
24.38311995,0.0917261086070824
24.392604949,0.0916372331872275
24.404345086,0.0915484442725257
24.414322962,0.0914597417773965
24.426177312,0.0913711256163491
24.437657541,0.0912825957039819
24.449594201,0.0911941519549827
24.460998744,0.0911057942841286
24.474831264,0.0910175226062856
24.486916486,0.0909293368364089
24.499328732,0.0908412368895423
24.511207409,0.0907532226808187
24.522594472,0.0906652941254594
24.534328304,0.0905774511387744
24.547595661,0.0904896936361621
24.558599341,0.0904020215331091
24.570698325,0.0903144347451903
24.582562779,0.0902269331880688
24.594158553,0.0901395167774958
24.60958255,0.0900521854293099
24.620696655,0.0899649390594385
24.632953884,0.0898777775838952
24.64584782,0.0897907009187824
24.655830035,0.0897037089802895
24.666892721,0.0896168016846934
24.677845624,0.089529978948358
24.693490029,0.0894432406877347
24.705045561,0.0893565868193617
24.7177974,0.0892700172598641
24.73103164,0.089183531925954
24.742219976,0.0890971307344302
24.754486596,0.089010813602178
24.767637354,0.0889245804461693
24.779344696,0.0888384311834623
24.79156955,0.0887523657312017
24.803031606,0.0886663840066182
24.814901432,0.0885804859270286
24.827749773,0.0884946714098359
24.839334673,0.0884089403725288
24.851357311,0.0883232927326817
24.865360884,0.0882377284079549
24.879106594,0.0881522473160941
24.892340904,0.0880668493749305
24.903026952,0.0879815345023808
24.9137002,0.0878963026164467
24.924743141,0.0878111536352152
24.933950651,0.0877260874768584
24.945859637,0.0876411040596333
24.958670091,0.0875562033018817
24.970321203,0.0874713851220302
24.985321494,0.0873866494385901
24.997665292,0.087301996170157
25.009638386,0.0872174252354113
25.019902371,0.0871329365531174
25.031600712,0.0870485300421241
25.043189961,0.0869642056213643
25.057014432,0.086879963209855
25.06969643,0.0867958027266969
25.082811205,0.0867117240910749
25.092950272,0.0866277272222573
25.104533558,0.0865438120395962
25.116875021,0.0864599784625271
25.129832824,0.0863762264105691
25.142849333,0.0862925558033244
25.154669484,0.0862089665604786
25.166188261,0.0861254586018005
25.178858652,0.0860420318471416
25.188831376,0.0859586862164367
25.199629763,0.0858754216297032
25.213057329,0.0857922380070412
25.228165207,0.0857091352686336
25.240250851,0.0856261133347458
25.251743006,0.0855431721257255
25.263865154,0.0854603115620028
25.275848652,0.08537753156409
25.28579296,0.0852948320525817
25.299452611,0.0852122129481544
25.310200692,0.0851296741715665
25.324122377,0.0850472156436583
25.33713667,0.0849648372853519
25.350506353,0.0848825390176509
25.363740423,0.0848003207616407
25.375297749,0.0847181824384879
25.388270707,0.0846361239694405
25.399019871,0.084554145275828
25.410506413,0.0844722462790607
25.42215111,0.0843904269006302
25.432206845,0.084308687062109
25.442034064,0.0842270266851506
25.455100708,0.084145445691489
25.465721415,0.0840639440029391
25.478289781,0.0839825215413964
25.492663388,0.0839011782288368
25.504346904,0.0838199139873166
25.516699914,0.0837387287389724
25.529863862,0.0836576224060211
25.541907068,0.0835765949107596
25.554718394,0.0834956461755648
25.56755614,0.0834147761228937
25.581039134,0.0833339846752828
25.590913652,0.0832532717553488
25.601724778,0.0831726372857875
25.613532421,0.0830920811893748
25.625799622,0.0830116033889655
25.639675762,0.0829312038074941
25.652608979,0.0828508823679744
25.664511591,0.0827706389934991
25.676980387,0.0826904736072403
25.69076236,0.0826103861324488
25.710077405,0.0825303764924543
25.720715562,0.0824504446106657
25.732767427,0.08237059041057
25.742770351,0.0822908138157333
25.755009739,0.0822111147498
25.768032231,0.0821314931364929
25.779674813,0.0820519488996133
25.792299439,0.0819724819630406
25.80564262,0.0818930922507324
25.817932074,0.0818137796867244
25.830935873,0.0817345441951302
25.843803198,0.0816553857001412
25.856515105,0.0815763041260269
25.868765498,0.0814972993971341
25.881551084,0.0814183714378874
25.895309743,0.0813395201727891
25.908817665,0.0812607455264185
25.921151229,0.0811820474234326
25.932092626,0.0811034257885654
25.947965638,0.0810248805466283
25.958127106,0.0809464116225095
25.968578052,0.0808680189411742
25.979972854,0.0807897024276648
25.99288002,0.0807114620071002
26.004731334,0.0806332976046759
26.016828854,0.0805552091456643
26.029142283,0.0804771965554143
26.04145954,0.0803992597593509
26.054335344,0.0803213986829759
26.066517821,0.0802436132518671
26.078728041,0.0801659033916785
26.090676328,0.0800882690281401
26.102905452,0.0800107100870581
26.116317202,0.0799332264943145
26.126194817,0.079855818175867
26.138888722,0.0797784850577493
26.150022842,0.0797012270660704
26.162575392,0.0796240441270151
26.175232342,0.0795469361668436
26.186196551,0.0794699031118916
26.198101477,0.0793929448885697
26.211678538,0.0793160614233641
26.224834759,0.0792392526428361
26.236956565,0.0791625184736217
26.248308478,0.0790858588424322
26.260170857,0.0790092736760535
26.270326081,0.0789327629013465
26.281534262,0.0788563264452465
26.295614913,0.0787799642347637
26.307702912,0.0787036761969827
26.319710706,0.0786274622590624
26.33233461,0.0785513223482361
26.344609389,0.0784752563918115
26.354502059,0.0783992643171702
26.365309486,0.0783233460517683
26.377513031,0.0782475015231354
26.389958965,0.0781717306588753
26.402546144,0.0780960333866656
26.416572971,0.0780204096342577
26.430846868,0.0779448593294764
26.441565421,0.0778693824002204
26.451204536,0.0777939787744617
26.463882534,0.0777186483802457
26.474691525,0.0776433911456912
26.488509792,0.0775682069989902
26.499580005,0.0774930958684078
26.515041759,0.0774180576822823
26.525712071,0.0773430923690249
26.538827407,0.0772681998571195
26.547973255,0.0771933800751233
26.557514384,0.0771186329516658
26.570158345,0.0770439584154493
26.583573552,0.0769693563952487
26.596530043,0.0768948268199114
26.607795496,0.0768203696183571
26.618825797,0.0767459847195779
26.631846706,0.0766716720526381
26.647250667,0.0765974315466742
26.659225334,0.0765232631308946
26.671202007,0.0764491667345801
26.68395587,0.0763751422870829
26.696912461,0.0763011897178273
26.706930709,0.0762273089563093
26.71705837,0.0761534999320967
26.726189695,0.0760797625748286
26.736771813,0.0760060968142158
26.747602845,0.0759325025800405
26.760771755,0.0758589798021561
26.7733265,0.0757855284104874
26.786807188,0.0757121483350304
26.798740931,0.075638839505852
26.810895083,0.0755656018530903
26.823306427,0.0754924353069542
26.835928917,0.0754193397977236
26.847670307,0.0753463152557491
26.859787483,0.0752733616114519
26.870467537,0.0752004787953239
26.88399336,0.0751276667379275
26.896480298,0.0750549253698957
26.908958656,0.0749822546219316
26.921349283,0.0749096544248087
26.938272635,0.0748371247093709
26.952177592,0.074764665406532
26.962948655,0.0746922764472759
26.972876195,0.0746199577626565
26.983704431,0.0745477092837976
26.994450747,0.0744755309418928
27.00516071,0.0744034226682055
27.015915346,0.0743313843940687
27.026252971,0.0742594160508849
27.039219875,0.0741875175701263
27.052365592,0.0741156888833343
27.066456647,0.0740439299221198
27.078820792,0.073972240618163
27.091142149,0.0739006209032131
27.102569735,0.0738290707090885
27.11384017,0.0737575899676767
27.126087416,0.0736861786109341
27.137663475,0.0736148365708859
27.151366275,0.0735435637796263
27.16365649,0.0734723601693181
27.176359386,0.0734012256721926
27.188746735,0.07333016022055
27.201333242,0.0732591637467587
27.21418856,0.0731882361832556
27.224883067,0.0731173774625459
27.239156332,0.0730465875172033
27.252329071,0.0729758662798694
27.264778372,0.072905213683254
27.277279173,0.072834629660135
27.28866347,0.072764114143358
27.300102613,0.0726936670658369
27.316182522,0.0726232883605531
27.327265424,0.0725529779605557
27.33900047,0.0724827357989617
27.351674058,0.0724125618089555
27.364199976,0.0723424559237889
27.378614677,0.0722724180767814
27.391596265,0.0722024482013196
27.403720959,0.0721325462308575
27.416224114,0.0720627120989163
27.428516805,0.0719929457390843
27.440256832,0.0719232470850168
27.450653573,0.0718536160704361
27.463328504,0.0717840526291314
27.476189023,0.0717145566949589
27.490472031,0.0716451282018412
27.502899602,0.071575767083768
27.515119796,0.0715064732747951
27.527317217,0.0714372467090452
27.537990435,0.0713680873207073
27.549609964,0.071298995044037
27.560980399,0.0712299698133559
27.57324283,0.0711610115630519
27.586691475,0.0710921202275792
27.600713952,0.0710232957414581
27.613558023,0.0709545380392746
27.626678381,0.070885847055681
27.639340062,0.0708172227253953
27.651859064,0.0707486649832013
27.664841214,0.0706801737639485
27.677518731,0.0706117490025521
27.691119527,0.0705433906339929
27.701804261,0.070475098593317
27.713474247,0.0704068728156362
27.726991029,0.0703387132361274
27.73983937,0.0702706197900331
27.752645383,0.0702025924126606
27.765953434,0.0701346310393827
27.776861794,0.070066735605637
27.789297935,0.0699989060469264
27.80060759,0.0699311422988184
27.813179925,0.0698634442969455
27.825312086,0.069795811977005
27.837874037,0.0697282452747589
27.852573875,0.0696607441260337
27.865846454,0.0695933084667206
27.88007663,0.0695259382327754
27.89353618,0.069458633360218
27.906728433,0.0693913937851329
27.918083914,0.0693242194436689
27.931868924,0.0692571102720388
27.94881135,0.0691900662065197
27.958819265,0.0691230871834528
27.969254806,0.0690561731392431
27.983913199,0.0689893240103598
27.995363047,0.0689225397333357
28.008865174,0.0688558202447675
28.024911977,0.0687891654813156
28.03656353,0.0687225753797041
28.04746333,0.0686560498767206
28.061661923,0.0685895889092162
28.075199663,0.0685231924141055
28.086954204,0.0684568603283665
28.097510112,0.0683905925890403
28.111019165,0.0683243891332315
28.122852537,0.0682582498981075
28.135902854,0.0681921748208992
28.148503635,0.0681261638389003
28.162083151,0.0680602168894673
28.174708248,0.0679943339100199
28.185546115,0.0679285148380405
28.196232985,0.0678627596110741
28.205586111,0.0677970681667285
28.215824727,0.067731440442674
28.226345635,0.0676658763766437
28.238738777,0.0676003759064329
28.251700629,0.0675349389698993
28.267338219,0.0674695655049632
28.279565158,0.0674042554496069
28.290319453,0.0673390087418749
28.302013363,0.067273825319874
28.311455164,0.0672087051217729
28.322064745,0.0671436480858024
28.334344406,0.0670786541502552
28.346921692,0.0670137232534858
28.359638931,0.0669488553339105
28.372792977,0.0668840503300075
28.383713034,0.0668193081803163
28.396892268,0.0667546288234383
28.409803043,0.0666900121980363
28.422521996,0.0666254582428346
28.436919377,0.0665609668966187
28.448972966,0.0664965380982357
28.464539302,0.0664321717865938
28.477428788,0.0663678679006624
28.488322875,0.066303626379472
28.498182408,0.0662394471621142
28.512742073,0.0661753301877415
28.52603133,0.0661112753955675
28.538019619,0.0660472827248665
28.551528192,0.0659833521149735
28.560832185,0.0659194835052845
28.573919907,0.0658556768352559
28.586875045,0.0657919320444048
28.604368531,0.0657282490723088
28.614518854,0.0656646278586061
28.627179102,0.065601068342995
28.639320564,0.0655375704652343
28.650614182,0.0654741341651432
28.663766744,0.0654107593826007
28.673982819,0.0653474460575464
28.686153879,0.0652841941299797
28.698978596,0.0652210035399599
28.709912545,0.0651578742276066
28.723666433,0.0650948061330988
28.73697266,0.0650317991966757
28.749076495,0.0649688533586361
28.76162286,0.0649059685593385
28.773842152,0.0648431447392008
28.787850125,0.0647803818387008
28.80133771,0.0647176797983756
28.813153461,0.0646550385588216
28.828516548,0.0645924580606949
28.841487291,0.0645299382447104
28.852505464,0.0644674790516428
28.863012489,0.0644050804223254
28.873742589,0.0643427422976511
28.884032844,0.0642804646185714
28.894498705,0.064218247326097
28.907007573,0.0641560903612976
28.919549278,0.0640939936653015
28.931047828,0.064031957179296
28.943560927,0.0639699808445269
28.954169175,0.0639080646022988
28.966141317,0.0638462083939749
28.979902773,0.0637844121609769
28.993217348,0.0637226758447848
29.003663513,0.0636609993869374
29.017319867,0.0635993827290314
29.027042243,0.0635378258127221
29.036770634,0.0634763285797228
29.04571175,0.063414890971805
29.059912248,0.0633535129307983
29.073780439,0.0632921943985905
29.086842984,0.0632309353171271
29.09700316,0.0631697356284116
29.109100921,0.0631085952745054
29.124150766,0.0630475141975275
29.137817072,0.062986492339655
29.15102816,0.0629255296431221
29.162653442,0.0628646260502209
29.175862615,0.0628037815033013
29.188562925,0.0627429959447701
29.201823706,0.0626822693170919
29.213546744,0.0626216015627885
29.22598473,0.062560992624439
29.23852919,0.0625004424446798
29.25067823,0.0624399509662043
29.260777846,0.0623795181317631
29.274994852,0.0623191438841638
29.285366074,0.0622588281662711
29.296915321,0.0621985709210065
29.309057946,0.0621383720913483
29.319726673,0.0620782316203317
29.332682492,0.0620181494510486
29.343553917,0.0619581255266477
29.354002799,0.061898159790334
29.366671656,0.0618382521853693
29.380021493,0.0617784026550718
29.39263385,0.0617186111428163
29.404589384,0.0616588775920336
29.417203365,0.0615992019462112
29.429347072,0.0615395841488927
29.441775305,0.0614800241436778
29.455281683,0.0614205218742224
29.470212924,0.0613610772842385
29.484114062,0.0613016903174941
29.494607716,0.0612423609178132
29.504223387,0.0611830890290755
29.514606847,0.0611238745952168
29.524163582,0.0610647175602284
29.535184943,0.0610056178681576
29.546456881,0.060946575463107
29.559107978,0.0608875902892352
29.572201444,0.0608286622907559
29.584818843,0.0607697914119388
29.59831637,0.0607109775971084
29.609274435,0.0606522207906451
29.620009265,0.0605935209369843
29.634600583,0.0605348779806167
29.647216899,0.0604762918660883
29.660809897,0.060417762538
29.673704244,0.0603592899410079
29.685287329,0.0603008740198231
29.697651715,0.0602425147192117
29.710503183,0.0601842119839945
29.72305008,0.0601259657590474
29.732507937,0.0600677759893008
29.743241103,0.0600096426197401
29.756668368,0.059951565595405
29.768210018,0.0598935448613901
29.780477591,0.0598355803628445
29.790695029,0.0597776720449716
29.802949922,0.0597198198530295
29.816001983,0.0596620237323303
29.828363963,0.0596042836282407
29.840368339,0.0595465994861817
29.853278072,0.0594889712516282
29.864293509,0.0594313988701095
29.877565366,0.0593738822872088
29.889878072,0.0593164214485635
29.90117142,0.0592590162998648
29.911180447,0.0592016667868579
29.920950745,0.0591443728553419
29.936757213,0.0590871344511695
29.946825367,0.0590299515202473
29.957899229,0.0589728240085356
29.967046761,0.0589157518620482
29.976871924,0.0588587350268526
29.986352434,0.0588017734490697
29.997983349,0.0587448670748738
30.006919734,0.0586880158504929
30.016889782,0.058631219722208
30.026814596,0.0585744786363535
30.037047218,0.0585177925393172
30.053104816,0.0584611613775397
30.065599201,0.0584045850975152
30.074960867,0.0583480636457904
30.086186157,0.0582915969689656
30.099139701,0.0582351850136935
30.110599412,0.0581788277266801
30.122762734,0.0581225250546841
30.135706425,0.0580662769445168
30.1492466,0.0580100833430425
30.163154734,0.0579539441971781
30.175728122,0.057897859453893
30.186319421,0.0578418290602092
30.198093727,0.0577858529632013
30.214165928,0.0577299311099963
30.229062199,0.0576740634477736
30.240262121,0.0576182499237648
30.252294371,0.057562490485254
30.262313682,0.0575067850795774
30.273560011,0.0574511336541233
30.286097546,0.0573955361563325
30.299748487,0.0573399925336973
30.311810526,0.0572845027337624
30.323464014,0.0572290667041244
30.336958885,0.0571736843924317
30.352896125,0.0571183557463845
30.36506921,0.0570630807137351
30.376083023,0.0570078592422872
30.388081846,0.0569526912798963
30.398753982,0.0568975767744695
30.408928801,0.0568425156739656
30.419352715,0.0567875079263947
30.429886151,0.0567325534798187
30.442754418,0.0566776522823505
30.454717469,0.0566228042821547
30.466206838,0.056568009427447
30.47894282,0.0565132676664944
30.491626452,0.0564585789476152
30.504494869,0.0564039432191787
30.517341837,0.0563493604296053
30.527549402,0.0562948305273666
30.539570116,0.056240353460985
30.553203446,0.0561859291790339
30.565119078,0.0561315576301377
30.577621011,0.0560772387629713
30.589911226,0.0560229725262606
30.602704099,0.0559687588687823
30.617129886,0.0559145977393635
30.628040681,0.0558604890868822
30.640735438,0.0558064328602667
30.655104013,0.0557524290084961
30.667954098,0.0556984774805995
30.680554047,0.0556445782256569
30.693231093,0.0555907311927983
30.706134361,0.0555369363312042
30.721995596,0.0554831935901052
30.732202931,0.0554295029187822
30.745677204,0.055375864266566
30.758362209,0.0553222775828379
30.770549617,0.0552687428170289
30.783076146,0.05521525991862
30.796651463,0.0551618288371424
30.810059905,0.0551084495221768
30.822807704,0.055055121923354
30.835474708,0.0550018459903544
30.850882738,0.0549486216729083
30.862904304,0.0548954489207955
30.875574835,0.0548423276838456
30.887624556,0.0547892579119375
30.898826673,0.0547362395549998
30.912030213,0.0546832725630106
30.921920005,0.0546303568859972
30.933523317,0.0545774924740365
30.946038139,0.0545246792772546
30.960827825,0.0544719172458269
30.974238141,0.0544192063299778
30.985039023,0.0543665464799812
30.996841855,0.0543139376461598
31.012367917,0.0542613797788855
31.02547292,0.0542088728285792
31.036222885,0.0541564167457107
31.048327051,0.0541040114807987
31.062577835,0.0540516569844109
31.074018832,0.0539993532071634
31.089684567,0.0539471000997214
31.102306295,0.0538948976127992
31.114519603,0.0538427456971586
31.126223727,0.0537906443036109
31.138497695,0.0537385933830156
31.149975928,0.053686592886281
31.159860599,0.0536346427643635
31.172950737,0.053582742968268
31.18484956,0.0535308934490477
31.198747821,0.0534790941578044
31.211802167,0.0534273450456878
31.225911615,0.0533756460638958
31.239023132,0.0533239971636746
31.251078756,0.0532723982963185
31.263543674,0.0532208494131697
31.274001285,0.0531693504656185
31.285547405,0.0531179014051032
31.297488566,0.0530665021831097
31.310351901,0.0530151527511722
31.322245151,0.0529638530608723
31.335295548,0.0529126030638396
31.34706817,0.0528614027117512
31.361789708,0.052810251956332
31.372369702,0.0527591507493544
31.384558042,0.0527080990426383
31.396898312,0.0526570967880514
31.406703399,0.0526061439375085
31.417342138,0.052555240442972
31.429330748,0.0525043862564516
31.442919365,0.0524535813300041
31.456361575,0.052402825615734
31.471001695,0.0523521190657927
31.483298105,0.0523014616323786
31.495836521,0.0522508532677377
31.511274832,0.0522002939241626
